,activity,f1:mean,f2:std,f3:max,f4:min,f5:max_position,f6:min_position,f7:hr,f8:skewness,f9:kurtosis
1984,5.0,-0.08225158865909456,1.6378888778532885,3.502374339093297,-5.467397312674914,0.15053571428571427,0.046964285714285715,83.03651358506504,-0.4465998655883574,0.3557094343427263
1985,5.0,0.01976479132891036,1.261312685742,2.609794498971527,-3.1655305090035393,0.22267857142857142,0.10946428571428571,82.88150460023901,-0.28497879944161186,-0.5573389671136613
1986,5.0,-0.04899589952487084,1.1348369493738748,2.0605145973581305,-2.842717133617139,0.15821428571428572,0.03321428571428572,83.79517671917704,-0.43661311298212235,-0.8717123134741156
1987,5.0,0.021343285303350227,1.0348714421089262,1.5030915011983426,-2.192118748279174,0.3535714285714286,0.96875,84.883162755184,-0.4743923928050568,-1.0219156384604646
1988,5.0,-0.016412651517747717,1.0322007863887068,1.5030915011983426,-2.192118748279174,0.10357142857142858,0.71875,86.4259291378573,-0.46070369210315565,-1.0434769847648393
1989,5.0,-0.01696348046313574,1.0182698824901781,1.3355131292173517,-2.192118748279174,0.76375,0.46875,88.18863643906725,-0.4790434244967743,-1.0324868239841019
1990,5.0,-0.05412011184048398,0.9642492600522075,1.3355131292173517,-2.192118748279174,0.51375,0.21875,89.49305544809779,-0.44378684206185415,-0.974230487452274
1991,5.0,-0.06788800372520103,1.176242468060447,2.5721643683834685,-3.4751433374410534,0.9005357142857143,0.9394642857142858,90.67317982262395,-0.44766242756721947,-0.15875563038717466
1992,5.0,-0.0052841189917313056,1.388135339591618,2.5721643683834685,-3.504973144832043,0.6505357142857143,0.9903571428571428,91.51409017150826,-0.43067004642967316,-0.3307302974343109
1993,5.0,-0.1641066894110389,1.6250357559510393,3.1795609637068973,-3.504973144832043,0.7794642857142857,0.7403571428571428,91.9490522370464,-0.15631928513845197,-0.9119897893705171
1994,5.0,0.11160173423798336,1.883678793422485,5.030894814369528,-3.504973144832043,0.9160714285714285,0.4903571428571429,92.45795012901624,-0.0662796728299513,-0.8292763331472894
1995,5.0,0.05448141854637793,1.7365037467582443,5.030894814369528,-3.504973144832043,0.6660714285714285,0.24035714285714285,92.72793207142745,0.13311342252452993,-0.4606541328248026
1996,5.0,0.0037631691371456505,1.633889302731732,5.030894814369528,-3.0339536287013287,0.4160714285714286,0.23642857142857143,92.73164105676031,0.420626481956401,-0.11117145636389747
1997,5.0,0.1333771415780025,1.2992555140743378,5.030894814369528,-2.9103485072708484,0.16607142857142856,0.2344642857142857,92.35652816946487,0.9336497261021245,1.7053865321106896
1998,5.0,-0.0716373172367907,0.8065650907562217,3.1008719890375622,-2.3507824651778,0.42196428571428574,0.4785714285714286,90.66053862672506,0.5589687890624498,2.895080042692241
1999,5.0,-0.0067890640003903345,0.7315886639519441,3.1008719890375622,-2.3507824651778,0.1719642857142857,0.22857142857142856,88.55451536577786,0.9170536308805167,4.470247517187047
2000,5.0,-0.08972846478105133,0.6286519647080697,1.435031538357981,-2.7545134790041264,0.8125,0.9610714285714286,86.73720284881209,-1.0389439457387237,3.5687430532720814
2001,5.0,0.041570949943071804,0.9403570550269116,2.8038596826876216,-2.7545134790041264,0.9141071428571429,0.7110714285714286,85.38766639371921,0.23891188135685684,0.9844076200615777
2002,5.0,-0.017106751705530884,1.0798017714931392,2.8038596826876216,-2.7545134790041264,0.6641071428571429,0.4610714285714286,84.8172713534595,0.12421537776075982,-0.17099474474486298
2003,5.0,0.014403814101185236,1.1779378268158973,2.8038596826876216,-2.7545134790041264,0.41410714285714284,0.21107142857142858,84.07696919093206,-0.037585890987209006,-0.6871120918184208
2004,5.0,0.1461351701916704,1.1841076355504099,2.8038596826876216,-2.277407996422952,0.16410714285714287,0.7558928571428571,82.53175731471453,-0.17351545373015798,-0.838067222152509
2005,5.0,0.016493982337461095,1.1152790260028083,1.8760498114230446,-2.3881554422538676,0.44142857142857145,0.8516071428571429,80.19117847209493,-0.4057164149178523,-1.0385266977217351
2006,5.0,0.00908892551778188,1.1205814547394664,1.8760498114230446,-2.3881554422538676,0.19142857142857142,0.6016071428571429,78.2151417352377,-0.3876226169179172,-1.040701602028432
2007,5.0,0.04118362777239154,1.1237584196596588,1.8148472755691174,-2.3881554422538676,0.20517857142857143,0.35160714285714284,76.89167855613056,-0.48770424188934935,-0.9874528546353902
2008,5.0,-0.04323123720358947,1.1234149267380777,1.5158634589605768,-2.3881554422538676,0.13089285714285714,0.10160714285714285,76.25340997737842,-0.43841923433008056,-1.1128089947109336
2009,5.0,-0.016596210143688207,1.1264351350109842,1.4987198914944908,-2.4559582515822376,0.9532142857142857,0.9219642857142857,76.46570443601009,-0.4952383049303193,-1.0367630478240675
2010,5.0,-0.006828800340695668,1.1335799107052604,1.4987198914944908,-2.4559582515822376,0.7032142857142857,0.6719642857142857,76.26629204832842,-0.5124047528094315,-1.0355657282988031
2011,5.0,-0.024738379137382423,1.1308394342677994,1.4987198914944908,-2.4559582515822376,0.45321428571428574,0.42196428571428574,76.26247930186821,-0.45900844833295584,-1.0823357084590255
2012,5.0,0.01917632306888028,1.1522457457696533,1.7070999540447667,-2.4559582515822376,0.8907142857142857,0.1719642857142857,77.23055934067949,-0.4827597881193454,-1.0578678671307922
2013,5.0,-0.020926415070758195,1.1310479401920999,1.7070999540447667,-2.3952700227522934,0.6407142857142857,0.5058928571428571,78.75360171454561,-0.40850580920419177,-1.1209927517021412
2014,5.0,0.03954647830640703,1.1040610495434664,1.7070999540447667,-2.3952700227522934,0.39071428571428574,0.25589285714285714,81.24490617458284,-0.46068319034292526,-1.0382830411857527
2015,5.0,-0.02558635814993037,1.102684049214268,1.7070999540447667,-2.7015398555339205,0.1407142857142857,0.8008928571428572,83.138214528017,-0.42581366092861456,-0.9421511759175836
2016,5.0,-0.033299738969135816,1.0364322992741948,1.5148348449126117,-2.7015398555339205,0.6680357142857143,0.5508928571428572,83.36622665005109,-0.4410933959114415,-0.8865366206789473
2017,5.0,-0.019427317243145656,1.0353892066085415,1.5148348449126117,-2.7015398555339205,0.4180357142857143,0.30089285714285713,82.15852170895232,-0.48460525415135614,-0.8627005268036463
2018,5.0,-0.06450377166685564,1.0559131472275813,1.547150469586184,-2.7015398555339205,0.8673214285714286,0.05089285714285714,80.14220352203824,-0.5313104037918845,-0.7745018123378427
2019,5.0,0.05365450163100253,1.0700541397994043,2.3627556917852277,-2.4791877854987847,0.8028571428571428,0.5880357142857143,78.85070730738379,-0.36478587065647833,-0.6105667012168232
2020,5.0,0.03348345668418904,1.0284247967330187,2.3627556917852277,-2.4791877854987847,0.5528571428571428,0.3380357142857143,78.76488407724959,-0.3032166844603845,-0.45910389643107363
2021,5.0,0.025393499037483024,0.9587230077542852,2.3627556917852277,-2.4791877854987847,0.3028571428571429,0.08803571428571429,80.21338625928948,-0.2161967215065945,-0.15128238957429785
2022,5.0,-0.12154045124003732,1.0040207642388235,2.3627556917852277,-2.575106045471536,0.05285714285714286,0.9864285714285714,82.25581292398653,-0.0763154930070912,-0.43208995408598483
2023,5.0,0.028553869779585943,1.2448319528084306,5.2679046345881675,-2.575106045471536,0.875,0.7364285714285714,84.67010808424702,0.9362885326903828,2.3032288632783597
2024,5.0,0.08544072681851932,1.7015240599584813,5.2679046345881675,-3.7862133691131845,0.625,0.7716071428571428,87.21108886800168,0.6092067211372679,0.6528333296896864
2025,5.0,-0.0025478831700906468,1.7438518834517203,5.2679046345881675,-3.857187738422781,0.375,0.7578571428571429,89.10447466266713,0.5578422431890118,0.732333449875215
2026,5.0,0.12407543984657755,1.6277233927806363,5.2679046345881675,-3.857187738422781,0.125,0.5078571428571429,90.85424533335647,0.5831404008084456,1.5178041972692808
2027,5.0,-0.06436562818794359,1.540163332475436,5.234817549378622,-3.857187738422781,0.07625,0.25785714285714284,92.39424263069945,0.31974420073117865,1.41456222754094
2028,5.0,-0.06765554001171219,1.090022350038676,2.4945040077620986,-3.857187738422781,0.6544642857142857,0.007857142857142858,93.26659054606972,-0.7215018743090177,1.4563879477600512
2029,5.0,0.02143270737579387,1.059399614255043,2.4945040077620986,-3.2574200306217604,0.4044642857142857,0.2910714285714286,92.75545698852238,-0.36743886389633784,0.2222283371151086
2030,5.0,0.10064590784743105,1.1703642436326596,2.4945040077620986,-3.2574200306217604,0.15446428571428572,0.04107142857142857,90.26313236356408,-0.40844832162420647,-0.4282405251438304
2031,5.0,-0.002752534506717009,1.2966136035867097,2.8636050153069315,-3.914018664572856,0.87125,0.795,84.89243634687585,-0.5644527205643761,-0.020303461187801908
2032,5.0,-0.025796887281116534,1.283343594898506,2.8636050153069315,-3.914018664572856,0.62125,0.545,78.40999547296147,-0.4720427759516979,-0.06207652634026317
2033,5.0,0.007938484993510875,1.394064232031475,2.8636050153069315,-3.914018664572856,0.37125,0.295,73.55999208115516,-0.4579414537872807,-0.5193764910887029
2034,5.0,-0.04178889682969492,1.415794734525333,2.8636050153069315,-3.914018664572856,0.12125,0.045,71.80115442189116,-0.4395690029313717,-0.6372961219152158
2035,5.0,0.0361031621673303,1.295539271399001,1.9437669029140843,-3.461771354817506,0.9473214285714285,0.9101785714285714,73.40382378311551,-0.4717014222395454,-0.8104977827801165
2036,5.0,-0.03898697971519988,1.3291645451142569,1.9437669029140843,-3.461771354817506,0.6973214285714285,0.6601785714285714,76.55491626661215,-0.3915070931673777,-0.9672035129714898
2037,5.0,-0.004554185686592689,1.215098324487575,1.9437669029140843,-3.461771354817506,0.4473214285714286,0.41017857142857145,80.06540396951213,-0.5418000869016465,-0.5969096267515779
2038,5.0,-0.05616041066354157,1.1889568165039088,1.9437669029140843,-3.461771354817506,0.19732142857142856,0.16017857142857142,82.04651477310301,-0.46309065457338455,-0.6719583933257502
2039,5.0,-0.015172941988599743,1.1780830144643122,2.3764705457580964,-2.3585827883748696,0.9044642857142857,0.96875,83.3452110366581,-0.21619919383164343,-0.9502583362458861
2040,5.0,0.006581908377216799,1.1384201096968458,2.3764705457580964,-2.3714404639744338,0.6544642857142857,0.9160714285714285,84.60893914561072,-0.27257787452900584,-0.7999300561976388
2041,5.0,-0.011979217823721265,1.1648805497487615,2.3764705457580964,-2.3714404639744338,0.4044642857142857,0.6660714285714285,84.80289903683077,-0.2173409490759966,-0.9317018008308517
2042,5.0,0.06275946561899748,1.1086393967178132,2.3764705457580964,-2.3714404639744338,0.15446428571428572,0.4160714285714286,84.8683007674384,-0.3331421213547807,-0.6740447273275554
2043,5.0,-0.017237823462863143,0.9891646383706089,1.6008955535923635,-2.3714404639744338,0.7969642857142857,0.16607142857142856,84.79839459747996,-0.46963791608389904,-0.7852792612032911
2044,5.0,0.02784472304999998,0.949491968344049,1.6008955535923635,-2.233434745872441,0.5469642857142857,0.6914285714285714,84.20393975186879,-0.48942089783061765,-0.8569125338828907
2045,5.0,-0.03281489745173557,1.0151793443871815,2.1217171332120577,-2.6955396069207906,0.9258928571428572,0.8926785714285714,84.04160363785671,-0.42287835346748115,-0.6811327793409951
2046,5.0,-0.040945739445496857,1.0237102107860632,2.1217171332120577,-2.6955396069207906,0.6758928571428572,0.6426785714285714,84.35421952042879,-0.35875275403975854,-0.7350086109910179
2047,5.0,-0.005178104395061584,1.0189223797744873,2.1217171332120577,-2.6955396069207906,0.42589285714285713,0.39267857142857143,84.29142663293933,-0.4041978709448514,-0.7195043613869263
2048,5.0,0.0374365643540318,1.061240939071201,2.1217171332120577,-2.6955396069207906,0.17589285714285716,0.14267857142857143,84.46441238200528,-0.4537817093655074,-0.7010956046525809
2049,5.0,0.01819900196250335,0.944196704751841,1.6018384498029983,-2.489902515165088,0.63875,0.59375,84.3835006891044,-0.4461402753654527,-0.7480291557032803
2050,5.0,0.04611967412830775,1.212616111025357,3.0820140648248677,-4.44675502358148,0.8535714285714285,0.9180357142857143,83.75862351034763,-0.5286183364777856,1.2766980811952262
2051,5.0,-0.0020051668057356766,1.2184891926191836,3.0820140648248677,-4.44675502358148,0.6035714285714285,0.6680357142857143,83.97974390516187,-0.4293769033379252,1.1658626859408932
2052,5.0,-0.04126063004363281,1.0880593496334423,3.0820140648248677,-4.44675502358148,0.3535714285714286,0.4180357142857143,85.4976923470529,-0.42301238582553513,2.9122498574618074
2053,5.0,-0.011178735677108302,1.018184644138438,3.0820140648248677,-4.44675502358148,0.10357142857142858,0.1680357142857143,88.01658076014483,-0.5216553509954677,4.566037425501078
2054,5.0,-0.06850354963777348,0.5124815127966318,1.6074958270668067,-1.996510643491132,0.18375,0.14464285714285716,91.11729711663915,-0.6988477674280121,4.529599984432797
2055,5.0,0.0016959610358689803,0.2415417118816323,0.7093443275185589,-0.8161760234511078,0.8360714285714286,0.8048214285714286,93.82796405073177,0.023448387226861957,1.2740966221355938
2056,5.0,0.0031646902582559023,0.29097809783764583,0.7244306668887147,-0.8161760234511078,0.8203571428571429,0.5548214285714286,94.86895225731037,0.12801634730986858,0.47122514076179955
2057,5.0,-0.09689081766703209,0.7542736809060951,3.2905655630498045,-3.5590611001875443,0.8867857142857143,0.9591071428571428,95.04209530338582,-0.5551860233393906,8.203090516230786
2058,5.0,0.16511019109286107,1.5180265614426518,7.114181132848305,-3.5590611001875443,0.9357142857142857,0.7091071428571428,94.52521375372233,1.610381917884176,5.311985849642973
2059,5.0,0.04300280518864996,1.9337008797716706,7.114181132848305,-4.282262493744384,0.6857142857142857,0.7598214285714285,92.40994862704511,0.6265537984069558,1.4046009715689092
2060,5.0,0.03699770433365669,1.984091494326197,7.114181132848305,-4.282262493744384,0.4357142857142857,0.5098214285714285,90.53581843777096,0.5785345304854275,1.0166986732087517
2061,5.0,0.16745125237765182,1.8824074415048642,7.114181132848305,-4.282262493744384,0.18571428571428572,0.2598214285714286,88.5773451679092,0.5369615382535916,1.4908368184750929
2062,5.0,-0.2697505411275709,1.5547911859033854,3.248306669245902,-4.282262493744384,0.17392857142857143,0.009821428571428571,87.81829684383283,-0.4395407414183292,0.08498467969701817
2063,5.0,-0.035920515925243694,1.422515441572183,3.758670672711284,-3.8054998825125312,0.9766071428571429,0.7266071428571429,89.8335516478945,0.027397028321227253,0.47393317336586405
2064,5.0,-0.051425495090218556,1.4740098678634759,3.758670672711284,-3.8054998825125312,0.7266071428571429,0.47660714285714284,92.06043458423949,-0.09111058842647107,0.31284710683491435
2065,5.0,-0.049367593496994946,1.7566945927958981,3.965764967701603,-3.8054998825125312,0.795,0.22660714285714287,93.90446610708439,-0.02321289410688048,-0.4110829253061885
2066,5.0,0.08896769438277655,1.5833786676254542,3.965764967701603,-3.7516690806690214,0.545,0.7032142857142857,93.76252450353788,0.11759056508309756,-0.028390885750908534
2067,5.0,-0.1481836674147549,1.3745012994175985,3.965764967701603,-3.7516690806690214,0.295,0.45321428571428574,90.52421942606516,-0.05923127080738714,0.4481222555688382
2068,5.0,0.05832462370335768,1.5760208068191588,4.563561165244023,-3.7516690806690214,0.8067857142857143,0.2032142857142857,86.95379505608331,0.3643842854583709,0.2747716124185029
2069,5.0,-0.005282894451198063,1.3312385402534719,4.563561165244023,-2.502074448066009,0.5567857142857143,0.4278571428571429,83.89638757026445,0.7002951942021078,0.9507700622351716
2070,5.0,0.08575907674366184,1.4137152425770056,4.563561165244023,-2.502074448066009,0.3067857142857143,0.17785714285714285,82.64222660471432,0.47963629176904243,0.11440978793512979
2071,5.0,0.16691960279836643,1.3984698766745878,4.563561165244023,-2.446786442987882,0.05678571428571429,0.295,83.41609699369715,0.4110473719515067,0.10397572179431558
2072,5.0,-0.05355273629113988,1.2202749845582783,2.2118922980836704,-2.5245325214465817,0.715,0.96875,84.5732360107963,-0.09829957289046634,-0.9846593613340389
2073,5.0,-0.010418847049174071,1.2654826557307377,2.2811523106466582,-2.5245325214465817,0.9298214285714286,0.71875,85.9500169698845,-0.04172040782787505,-1.001087881796599
2074,5.0,-0.10939776955110517,1.2587750556213997,2.520305076798558,-2.5245325214465817,0.76375,0.46875,86.97372555063237,0.140186802073409,-0.8282306415192138
2075,5.0,-0.034259380771563284,1.4356266770583601,3.5853492056291536,-3.2303331940253446,0.9375,0.9942857142857143,88.75251735099988,0.13272504570974863,-0.6394353837955609
2076,5.0,0.04984218550897502,1.3862208928097406,3.5853492056291536,-3.2303331940253446,0.6875,0.7442857142857143,90.515553763883,0.027197123685323406,-0.49697626483718693
2077,5.0,0.045269552169826546,1.4235480147198292,3.5853492056291536,-3.2303331940253446,0.4375,0.4942857142857143,91.99277516925815,0.10784914173771525,-0.554355337825402
2078,5.0,-0.013936844854024903,1.4561391318140189,3.5853492056291536,-3.2303331940253446,0.1875,0.24428571428571427,92.5596987953586,0.01220200887670634,-0.6740133326144369
2079,5.0,0.03130371330790285,1.2617217220600345,2.830175058748064,-2.8145159651354277,0.4005357142857143,0.0,91.44808426489256,-0.11306360571707084,-0.8887497261705954
2080,5.0,0.04090986642941752,1.2146783890215636,2.830175058748064,-2.521532397140017,0.15053571428571427,0.3380357142857143,90.55170533008317,-0.10051935948312041,-0.784490369932286
2081,5.0,-0.022158624289139815,1.4679984341614283,4.452470848063785,-2.9974378299985656,0.9278571428571428,0.9844642857142857,89.73470196888951,0.3894350232816638,0.19561536733257112
2082,5.0,0.05609606708006319,1.392590036517266,4.452470848063785,-2.9974378299985656,0.6778571428571428,0.7344642857142857,90.08744702419142,0.4725168257729449,0.5327215952628062
2083,5.0,-0.019529535764162186,1.3792219100071608,4.452470848063785,-2.9974378299985656,0.4278571428571429,0.48446428571428574,91.22255828645638,0.5339497614751835,0.7896478523087316
2084,5.0,-0.08389198315749233,1.3801785413839216,4.452470848063785,-2.9974378299985656,0.17785714285714285,0.2344642857142857,92.10019296155494,0.620020404751739,0.8886662165249688
2085,5.0,-0.036305542082423994,0.9679410843603066,2.0764581151015906,-2.377012123400912,0.76375,0.3966071428571429,92.33593994203757,-0.25334140087886703,-0.7163426467137275
2086,5.0,0.009918337434493833,1.0586335205708126,2.0764581151015906,-3.248162504190074,0.51375,0.8321428571428572,91.74021951880374,-0.48910446165845184,-0.2978696418456117
2087,5.0,0.02940325701374724,1.0724955060372223,2.0764581151015906,-3.248162504190074,0.26375,0.5821428571428572,90.83524057691103,-0.45225664905524016,-0.40571812435161103
2088,5.0,0.010595401202107571,1.101135684980331,2.0764581151015906,-3.248162504190074,0.01375,0.33214285714285713,89.61716148863854,-0.4212614151878989,-0.5333918233434174
2089,5.0,-0.021829483100547588,1.2543898959107367,2.588793628825572,-3.35290970140786,0.9298214285714286,0.9766071428571429,89.23593993204562,-0.37626918209771365,-0.567540934928239
2090,5.0,-0.05130780143821253,1.3999647866503246,3.5698342770723457,-3.35290970140786,0.8457142857142858,0.7266071428571429,89.03076905727107,0.1252751810945969,-0.294705768021303
2091,5.0,-0.021879536194845874,1.4207902035604751,3.5698342770723457,-3.35290970140786,0.5957142857142858,0.47660714285714284,88.10852112990402,0.1089202890017047,-0.3978612781938291
2092,5.0,0.01809800798202013,1.3935779103053707,3.5698342770723457,-3.35290970140786,0.3457142857142857,0.22660714285714287,87.22045702570962,0.06448281577963978,-0.2790039972208267
2093,5.0,0.03063617034293548,1.2132125875368558,3.5698342770723457,-2.988951764102853,0.09571428571428571,0.21696428571428572,85.20669875719524,0.2583854558351862,0.32878896961700566
2094,5.0,0.044435058409901446,0.9566933021262354,2.049456996342505,-2.325752856677314,0.07821428571428571,0.9005357142857143,82.52061517179241,-0.2983566009461676,-0.7195780074493938
2095,5.0,0.011687063780780544,0.9974250259070387,1.7806458584742757,-2.812373019202167,0.9630357142857143,0.8321428571428572,81.54514170647559,-0.5283097792525794,-0.5328200900800946
2096,5.0,-0.013812293775032479,0.989051806907883,1.7806458584742757,-2.812373019202167,0.7130357142857143,0.5821428571428572,80.98193985457064,-0.45792954647095996,-0.5432820512875374
2097,5.0,0.011375510055597794,1.0248661866681992,1.7806458584742757,-2.812373019202167,0.4630357142857143,0.33214285714285713,81.31662630978835,-0.5488878129193099,-0.5186878761713287
2098,5.0,0.0381732938591302,1.0441138362391251,1.7806458584742757,-2.812373019202167,0.21303571428571427,0.08214285714285714,82.13239002192202,-0.5334170870207405,-0.6825282465368989
2099,5.0,-0.008568918358773379,0.972828673906609,1.5507506187540618,-2.462129935870029,0.9825,0.4160714285714286,81.62742916501264,-0.39876848696160727,-0.9175803408922354
2100,5.0,-0.022618025976960904,1.0243911548537226,1.6297824647727186,-2.462129935870029,0.9180357142857143,0.16607142857142856,80.96870119381983,-0.4017688995918024,-0.9628116537250957
2101,5.0,0.011870423418884368,1.0295767009493189,1.6297824647727186,-2.1249159638121164,0.6680357142857143,0.5489285714285714,80.46893056709568,-0.3997655490023479,-1.05814413813041
2102,5.0,-0.010498503410864696,1.037947363544942,1.6297824647727186,-2.282465348825447,0.4180357142857143,0.9591071428571428,80.59606125818104,-0.3994671644764212,-1.0703646160615494
2103,5.0,-0.03294416301178117,1.0480166474642734,1.6297824647727186,-2.282465348825447,0.1680357142857143,0.7091071428571428,81.52150235273609,-0.3964223856700491,-1.0957641530941453
2104,5.0,0.03125036926092135,1.0134874770822848,1.468890084103501,-2.282465348825447,0.5821428571428572,0.4591071428571429,82.5955400904025,-0.5006038287547725,-0.9921291061707493
2105,5.0,0.022290268418014802,1.0450290592745535,1.5800661191210692,-2.4365860203455605,0.9707142857142858,0.8555357142857143,84.00887256008767,-0.5081111305896368,-0.9848465342978172
2106,5.0,-0.02621909355023895,1.2292643839262858,3.4133135061069804,-2.4365860203455605,0.8223214285714285,0.6055357142857143,85.22994491913164,0.07435090282655424,-0.5719929807088162
2107,5.0,0.004430451887249671,1.14349278559262,3.4133135061069804,-2.4365860203455605,0.5723214285714285,0.3555357142857143,86.0361785910739,0.12996072326124303,-0.1251079711369245
2108,5.0,0.04210413019802374,1.1045271866669941,3.4133135061069804,-2.4365860203455605,0.3223214285714286,0.10553571428571429,87.09815089132174,0.14830287567279002,0.1629803411799866
2109,5.0,-0.16978061327880345,1.3191834015160604,3.4133135061069804,-3.7698412621830726,0.07232142857142858,0.8966071428571428,87.24158037036331,0.043266310052310346,0.07882984641432511
2110,5.0,0.029920166186363083,1.177379766708006,2.675882951553289,-3.7698412621830726,0.8789285714285714,0.6466071428571428,87.05684038133452,-0.46227078350184714,0.6616507372326481
2111,5.0,0.12343829610034912,1.331308198159564,2.675882951553289,-3.7698412621830726,0.6289285714285714,0.3966071428571429,86.69388510775511,-0.3845036016297643,-0.19333217705439631
2112,5.0,-0.040012608945615126,1.4808974700069677,2.675882951553289,-3.7698412621830726,0.37892857142857145,0.14660714285714285,85.6995672231523,-0.1492398941956372,-0.8134727924431608
2113,5.0,0.17740716488898792,1.2702196777291694,2.675882951553289,-2.9852658970976442,0.12892857142857142,0.5957142857142858,85.87861948256658,-0.20010510302032136,-0.7544563736105108
2114,5.0,-0.005609448797913669,1.4135815071792126,2.9124641825852766,-3.5437176073053975,0.8144642857142858,0.8867857142857143,87.18691940579158,-0.18165188985282543,-0.7533376046930291
2115,5.0,-0.1549872146177245,1.4224706642924674,2.9124641825852766,-3.5437176073053975,0.5644642857142858,0.6367857142857143,88.84222977738699,-0.06616312802745986,-0.8632097349295558
2116,5.0,-0.003241769063280471,1.3549749593375904,2.9124641825852766,-3.5437176073053975,0.3144642857142857,0.3867857142857143,90.5352189925569,-0.14454588090064957,-0.5822567764413007
2117,5.0,-0.03961798545200515,1.400366619175118,2.9124641825852766,-3.5437176073053975,0.06446428571428571,0.1367857142857143,90.82725952190712,-0.03904406533186243,-0.7880495514103183
2118,5.0,0.026681776905532736,1.2527717601662245,2.8144029766792644,-2.5768204022181447,0.3457142857142857,0.22857142857142856,89.43991976082835,-0.024232839576483336,-1.033615433597564
2119,5.0,0.06918928305120642,1.0863079476811837,2.8144029766792644,-2.1657176543814014,0.09571428571428571,0.34,88.00793780868099,-0.0070527522745780355,-0.7164626205750317
2120,5.0,-0.18010456144742046,1.1372948199143031,1.9820827762007867,-3.7341826418536135,0.003928571428571429,0.9707142857142858,87.25555522289555,-0.37086791483912634,-0.2628065245004576
2121,5.0,-0.03915512443717747,1.4959805968151891,4.281463762589578,-4.325035694572269,0.8732142857142857,0.9160714285714285,87.63537511689418,0.13888559596364033,1.065140861057726
2122,5.0,-0.09613839873635088,1.6397469994309666,4.281463762589578,-4.325035694572269,0.6232142857142857,0.6660714285714285,89.30864313787521,0.08614593328898033,0.5546989202035375
2123,5.0,-0.07164247561378718,1.6912877574577914,4.281463762589578,-4.325035694572269,0.3732142857142857,0.4160714285714286,91.52853088008116,0.10040623393871663,0.23334049922607214
2124,5.0,0.21788005101832722,1.636310157397483,4.281463762589578,-4.325035694572269,0.12321428571428572,0.16607142857142856,93.41918216227518,-0.09686188899497532,0.29255871117073173
2125,5.0,0.05066089800277728,1.380797569901222,3.252078254088441,-3.800099658760714,0.021607142857142856,0.10160714285714285,94.37575157567919,-0.2905635491355122,-0.2432624363604936
2126,5.0,0.016916999864686793,1.1888958958586686,2.4189008752366594,-2.980208544695149,0.28517857142857145,0.5782142857142857,94.14894428892198,-0.06418429482893935,-0.748798753111406
2127,5.0,0.24031196515175748,1.225660561179095,2.744114350068312,-2.980208544695149,0.93375,0.32821428571428574,92.34939434917068,-0.3159374483711964,-0.6551510252796358
2128,5.0,-0.1049000780925941,1.6075895347687603,2.744114350068312,-5.915187294889081,0.68375,0.8341071428571428,90.36433256230983,-0.7899846785485545,0.6154964951678878
2129,5.0,0.05071698195920212,1.7410214597305065,5.042723875921128,-5.915187294889081,0.9766071428571429,0.5841071428571428,89.23790549340558,-0.40600763749807706,0.8036717759559071
2130,5.0,0.085432767305053,1.7628485725205834,5.042723875921128,-5.915187294889081,0.7266071428571429,0.3341071428571429,88.63221868182147,-0.4352039983004808,0.6805724628432759
2131,5.0,-0.23639978172769377,1.6941105554599245,5.042723875921128,-5.915187294889081,0.47660714285714284,0.08410714285714285,88.58994172218009,-0.130106568179761,0.9442055040113821
2132,5.0,0.04530492608448199,1.3356432372719882,5.042723875921128,-2.7096830500803115,0.22660714285714287,0.715,88.23426950497756,0.5917459343720757,1.0405878363599177
2133,5.0,-0.017944704792462532,1.1281509783630184,2.2238927953099306,-2.7096830500803115,0.9883928571428572,0.465,87.67096481049546,-0.048449827020377936,-0.8378648804387581
2134,5.0,0.03064630341584846,1.337177218357252,3.2222484466974515,-3.700752685294746,0.9942857142857143,0.7930357142857143,87.17304699517369,-0.18387773329483317,-0.0938815820638923
2135,5.0,0.12140200764753806,1.357483094764438,3.2222484466974515,-3.700752685294746,0.7442857142857143,0.5430357142857143,87.36569181410431,-0.29418760513036374,0.002839105522459917
2136,5.0,-0.0514931356479263,1.5723938782529727,3.2222484466974515,-3.700752685294746,0.4942857142857143,0.2930357142857143,88.24967057289913,-0.17040548975530184,-0.6060465432041156
2137,5.0,-0.15153004586386484,1.6531840654368686,3.2222484466974515,-4.238632114543195,0.24428571428571427,0.8966071428571428,89.29114523327698,-0.2218727566890136,-0.4948367611490796
2138,5.0,-0.1154962569285186,1.6913754187448513,4.972263813635515,-4.238632114543195,0.7930357142857143,0.6466071428571428,91.2973044498869,-0.09448409701103533,-0.03101795662537432
2139,5.0,0.07781754871634752,1.6810851169627095,4.972263813635515,-4.238632114543195,0.5430357142857143,0.3966071428571429,93.39414854694368,-0.32341526400720194,0.038355875133636363
2140,5.0,-0.0364985143637141,1.6037497733692911,4.972263813635515,-4.238632114543195,0.2930357142857143,0.14660714285714285,95.04189159834897,-0.2684400616595763,0.47265600364132343
2141,5.0,-0.06210304464458025,1.4779560757865111,4.972263813635515,-4.05236725402417,0.04303571428571429,0.6719642857142857,96.41763871021232,-0.14084436159378685,0.7477176925815834
2142,5.0,0.2136166447773483,1.3664056637214932,3.4866879748618285,-4.05236725402417,0.84,0.42196428571428574,96.39055333963745,-0.3908771924776036,0.14545053489245907
